CustomerId,sms_cnt,email_cnt,allcom_cnt,mail_cnt,sew_qty,sew_ns,paper_qty,paper_ns,pct_qty,pct_ns,needle_qty,needle_ns,quilt_qty,quilt_ns,impulse_qty,impulse_ns,other_qty,other_ns,kids_qty,kids_ns,jewelry_qty,jewelry_ns,ribbon_qty,ribbon_ns,paint_qty,paint_ns,seasfloral_qty,seasfloral_ns,celeb_qty,celeb_ns,fabric_qty,fabric_ns,fleece_qty,fleece_ns,warm_qty,warm_ns,homedec_qty,homedec_ns,public_qty,public_ns,special_qty,special_ns,foam_qty,foam_ns,bccomp_qty,bccomp_ns,sew_ns_qty,paper_ns_qty,pct_ns_qty,needle_ns_qty,quilt_ns_qty,impulse_ns_qty,other_ns_qty,kids_ns_qty,jewelry_ns_qty,ribbon_ns_qty,paint_ns_qty,seasfloral_ns_qty,celeb_ns_qty,fabric_ns_qty,fleece_ns_qty,special_ns_qty,warm_ns_qty,homedec_ns_qty,public_ns_qty,foam_ns_qty,bccomp_ns_qty,Cluster
958898421,0,309,314,5,0,0,0,0,0,0,49,168.43,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.437346939,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
958965337,0,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.67,0,0,3,5.59,0,0,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.99,0,0,0,0,0,0,1.556666667,0,1.863333333,0,3.2,0,0,0,0,0,0,0,0,0,1.99,3
959431651,15,427,459,17,0,0,0,0,0,0,0,0,0,0,0,0,6,15.14,1,4.49,0,0,0,0,0,0,0,0,16,70.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.523333333,4.49,0,0,0,0,4.421875,0,0,0,0,0,0,0,0,3
959502428,0,382,382,0,1,3.43,0,0,0,0,7,53.13,0,0,1,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.99,0,0,0,0,0,0,3.43,0,0,7.59,0,1.53,0,0,0,0,0,0,0,0,0,0,0,0,3.99,0,0,3
959770934,0,453,473,20,0,0,0,0,0,0,0,0,4.5,19.97,1,0.99,1,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0.625,4.14,0,0,0,0,28.25,311.54,0,0,0,0,0,0,0,0,0,0,0,0,4.437777778,0.99,12.34,0,0,0,0,0,0,6.624,0,0,0,11.0279646,0,0,0,3
960164549,0,441,449,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78E-15,0,0,0,0,26,48.25,0,0,1,6.99,0,0,0,0,0,0,0,0,0,0,0,0,1.125,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1.855769231,0,6.99,0,0,0,7.102222222,0,0,0,0,0,3
960169522,1,221,246,24,4,143.06,18,46.36,0,0,12,4.8,1,2.49,14,17.06,10,20.01,2,2,26,113.64,0,0,2,2,4,11.16,0,0,0.333,1.99,12.042,58.68,0,0,0,0,2,2,0,0,1,5.99,4,12.76,35.765,2.575555556,0,0.4,2.49,1.218571429,2.001,1,4.370769231,0,1,2.79,0,5.975975976,4.872944694,0,0,0,1,5.99,3.19,3
961690286,0,464,464,0,7,42.76,0,0,0,0,9,38.87,0,0,0,0,2,14.16,2,4.48,1,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.99,6.108571429,0,0,4.318888889,0,0,7.08,2.24,1.88,0,0,0,0,0,0,0,0,0,0,0,2.99,3
962161451,0,431,447,16,0,0,0,0,0,0,0,0,0,0,3,6.6,0,0,1,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3
962394557,12,450,468,6,4,13.07,1,0.99,0,0,0,0,0,0,7,14.83,20,121,2,2,5,14.8,6,23.94,5,16.48,17,28.84,0,0,0,0,0,0,0,0,2,19.98,0,0,0,0,0,0,3,21.97,3.2675,0.99,0,0,0,2.118571429,6.05,1,2.96,3.99,3.296,1.696470588,0,0,0,0,0,9.99,0,0,7.323333333,3
962559613,0,450,450,0,16,35.08,2,0.4,0,0,3,15.59,10.25,61.67,1,1.29,13,37.58,0,0,6,7.93,0,0,0,0,0,0,0,0,10.542,77.07,10,43.4,0,0,0,0,0,0,0,0,3,42.47,0,0,2.1925,0.2,0,5.196666667,6.016585366,1.29,2.890769231,0,1.321666667,0,0,0,0,7.310756972,4.34,0,0,0,0,14.15666667,0,3
962575601,0,416,416,0,1,2.29,0,0,0,0,3,8.07,0,0,19,26.85,15,91.48,36,84.44,19,27.95,3,4.49,10,29.66,0,0,0,0,0,0,12,80.8,1.5,15.74,0,0,1,0.8,0,0,0,0,2,2.38,2.29,0,0,2.69,0,1.413157895,6.098666667,2.345555556,1.471052632,1.496666667,2.966,0,0,0,6.733333333,0,10.49333333,0,0.8,0,1.19,3
962784765,0,347,369,22,2,5.82,0,0,0,0,0,0,0,0,6,14.13,0,0,3,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,0,0,0,0,2.355,0,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,3
962920237,11,424,456,21,0,0,3,3.82,0,0,0,0,0,0,4,3.94,2,4.06,2,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.273333333,0,0,0,0.985,2.03,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,3
963009535,0,454,471,17,5,42.75,0,0,0,0,0,0,0,0,0,0,1,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
963141536,0,434,442,8,4,52.71,0,0,0,0,0,0,1,9.99,0,0,2,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.99,0,0,0,0,0,0,1,2.49,13.1775,0,0,0,9.99,0,7.98,0,0,0,0,0,0,0,0,0,0,11.99,0,0,2.49,3
963424254,9,428,453,16,0,0,0,0,0,0,0,0,0,0,0,0,2,8.48,0,0,0,0,14,35.55,0,0,0,0,7,26.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,0,0,2.539285714,0,0,3.758571429,0,0,0,0,0,0,0,0,3
963429626,0,443,461,18,6,14.36,0,0,0,0,0,0,0,0,0,0,2,17.08,1,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26.98,0,0,0,0,0,0,0,0,2.393333333,0,0,0,0,0,8.54,1.79,0,0,0,0,0,0,0,0,0,8.993333333,0,0,0,3
964563068,0,293,313,20,1,1.63,0,0,0,0,0,0,0,0,0,0,6,103.49,0,0,2,6.78,0,0,8,21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.04,0,0,24,15.92,1.63,0,0,0,0,0,17.24833333,0,3.39,0,2.62625,0,0,0,0,0.755,0,0,0,0,0.663333333,3
965129505,12,261,288,15,0,0,0,0,0,0,1,2.54,0,0,0,0,5,38.21,0,0,0,0,2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.09,0,0,0,2.54,0,0,7.642,0,0,0.85,0,0,0,0,0,0,0,0,0,0,5.09,3
965693088,0,204,227,23,0,0,7,4.57,0,0,0,0,0,0,1,3.39,0,0,0,0,0,0,0,0,4,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.49,0,0.652857143,0,0,0,3.39,0,0,0,0,2.86,0,0,0,0,0,0,0,0,0,2.49,3
965725682,0,415,435,20,0,0,1,3.05,0,0,0,0,0,0,0,0,4,14.3,0,0,2,4.74,2,4.33,1,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.43,0,3.05,0,0,0,0,3.575,0,2.37,2.165,0.59,0,0,0,0,0,0,0,0,0,0.715,3
966281412,0,317,335,18,2,2.12,0,0,0,0,0,0,0,0,0,0,1,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0,0,0,0,0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
966645376,2,441,455,12,1,2.09,0,0,0,0,0,0,4,30.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,0,0,0,7.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
967780263,0,323,344,21,1,2.99,0,0,0,0,0,0,2.556,13.18,1,1.69,21,65.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41.61,0,0,0,0,0,0,15,6.45,2.99,0,0,0,5.156494523,1.69,3.111904762,0,0,0,0,0,0,0,0,0,0,10.4025,0,0,0.43,3
968365783,0,198,207,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.74,0,0,0,3
968625665,0,426,443,17,7,53.53,11,26.32,2,11.53,0,0,3.375,20.23,3,3.81,3,3.67,0,0,0,0,0,0,2,14.86,0,0,0,0,0,0,0.25,2.12,0,0,0,0,0,0,0,0,0,0,0,0,7.647142857,2.392727273,5.765,0,5.994074074,1.27,1.223333333,0,0,0,7.43,0,0,0,8.48,0,0,0,0,0,0,3
969337831,0,460,475,15,0,0,1,7.99,0,0,0,0,0,0,0,0,4,37.11,0,0,0,0,1,5.52,8,24.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9.92,0,7.99,0,0,0,0,9.2775,0,0,5.52,3.035,0,0,0,0,0,0,0,0,0,3.306666667,3
970575536,0,245,254,9,2,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.65,0,0,0,0,1,4.24,0,0,7.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65,0,4.24,0,3
975780115,1,202,227,24,7.722,17.87,0,0,0,0,0,0,17.25,74.77,0,0,12.5,31.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,8.08,0,0,0,0,0,0,39.945,48.36,1,6.47,0,0,2.314167314,0,0,0,4.334492754,0,2.484,0,0,0,0,0,0,0,3.232,1.210664664,0,0,0,6.47,0,3
975989971,0,208,226,18,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,6.65,0,0,0,0,0,0,3
976053744,0,206,229,23,3,5.7,0,0,0,0,0,0,2,7.18,1,0.9,0,0,1,0.9,0,0,0,0,0,0,0,0,0,0,1.125,1.81,0,0,2.625,8.24,0,0,0,0,0,0,1,4.85,0,0,1.9,0,0,0,3.59,0.9,0,0.9,0,0,0,0,0,1.608888889,0,0,3.139047619,0,0,4.85,0,3
976386771,0,338,362,24,0,0,2,2.14,0,0,0,0,0,0,3,4.84,0,0,3,7.17,0,0,0,0,18,88.69,0,0,1,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.7,0,1.07,0,0,0,1.613333333,0,2.39,0,0,4.927222222,0,2.49,0,0,0,0,0,0,0,1.85,3
976413609,0,274,293,19,0,0,4,14.71,0,0,7,34.16,0,0,0,0,3,8.91,0,0,17,34.9,1,0.95,2,10.4,0,0,14,73.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.14,0,3.6775,0,4.88,0,0,2.97,0,2.052941177,0.95,5.2,0,5.266428571,0,0,0,0,0,0,0,3.14,3
983661976,0,371,389,18,0,0,10,2.66,1,7.49,0,0,5.444,32.19,0,0,0,0,0,0,0,0,0,0,8,19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.49,0,0.266,7.49,0,5.912931668,0,0,0,0,0,2.3925,0,0,0,0,0,0,0,0,0,7.49,3
983806258,8,434,458,16,0,0,0,0,0,0,8,35.92,0,0,1,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49,0,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
984229203,0,447,447,0,6,19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.326666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
984253591,0,451,451,0,0,0,0,0,0,0,8,8.76,0,0,0,0,5,6.43,0,0,2,4.65,0,0,0,0,0,0,1,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.095,0,0,1.286,0,2.325,0,0,0,1.37,0,0,0,0,0,0,0,0,3
984382697,0,325,335,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.38,2,2.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,1.285,0,0,0,0,0,0,0,0,0,0,3
984861260,1,240,255,14,0,0,4,2.36,0,0,0,0,0,0,6,6.13,0,0,0,0,0,0,1,2.13,0,0,0,0,1,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16.65,0,0.59,0,0,0,1.021666667,0,0,0,2.13,0,0,1.97,0,0,0,0,0,0,0,3.33,3
985277599,0,339,339,0,5,29.25,0,0,0,0,0,0,0,0,2,1,4,18.56,0,0,2,3.73,0,0,9,23.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,0,0,0,0,0.5,4.64,0,1.865,0,2.591111111,0,0,0,0,0,0,0,0,0,0,3
985515550,5,219,242,18,0,0,0,0,0,0,0,0,0,0,0,0,3,37.14,0,0,0,0,2,4.56,0,0,0,0,0,0,0,0,0,0,1,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.38,0,0,2.28,0,0,0,0,0,0,9.56,0,0,0,0,3
985724061,0,262,262,0,3,9.63,0,0,0,0,8,18.82,2.917,12.22,3,4.98,3,33.72,0,0,0,0,0,0,0,0,0,0,1,14.99,0,0,8,42.19,1.5,5.39,0,0,0,0,0,0,0,0,0,0,3.21,0,0,2.3525,4.189235516,1.66,11.24,0,0,0,0,0,14.99,0,5.27375,0,3.593333333,0,0,0,0,3
985795327,0,392,392,0,1,3.99,2,11.48,0,0,0,0,0,0,0,0,8,23.77,2,4.78,0,0,0,0,26,35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15.13,3.99,5.74,0,0,0,0,2.97125,2.39,0,0,1.361538462,0,0,0,0,0,0,0,0,0,2.161428571,3
986037497,0,428,437,9,0,0,0,0,0,0,0,0,0,0,2,1.4,0,0,2,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12.06,0,0,0,0,0,0.7,0,2.84,0,0,0,0,0,0,0,0,0,0,0,0,1.722857143,3
986057180,2,447,468,19,0,0,0,0,0,0,0,0,0,0,2,2,10,32.4,0,0,0,0,6,18.24,2,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,25.62,0,0,6,3.54,0,0,0,0,0,1,3.24,0,0,3.04,0.645,0,0,0,0,1.652903226,0,0,0,0,0.59,3
986622231,0,438,438,0,0,0,0,0,0,0,0,0,5,29.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
987868437,0,441,446,5,3,6.77,0,0,0,0,0,0,1.625,5.11,0,0,3,8.97,4,11.96,0,0,1,1.49,0,0,0,0,0,0,2.5,8.48,0,0,0,0,1.5,14.99,0,0,0,0,0,0,0,0,2.256666667,0,0,0,3.144615385,0,2.99,2.99,0,1.49,0,0,0,3.392,0,0,0,9.993333333,0,0,0,3
988004198,0,387,393,6,0,0,46,47.9,2,15.94,0,0,0,0,1,9.99,10.5,66.13,1,7.79,0,0,0,0,1,29.99,0,0,0,0,0,0,2.5,8.98,0,0,0,0,0,0,0,0,0,0,1,7.49,0,1.041304348,7.97,0,0,9.99,6.298095238,7.79,0,0,29.99,0,0,0,3.592,0,0,0,0,0,7.49,3
988294252,0,435,456,21,0,0,0,0,0,0,0,0,0,0,0,0,2,18.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
988512646,0,340,362,22,0,0,0,0,0,0,0,0,0,0,0,0,7.5,47.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,40.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.292,0,0,0,0,0,0,0,4.815294118,0,0,0,0,0,0,3
988855201,0,427,447,20,2,11.98,0,0,0,0,18,23.59,2.583,14.03,1,0.9,0,0,1,0.9,0,0,3,7.17,1,2.69,0,0,0,0,0,0,4,20.66,0,0,7.75,47.75,0,0,0,0,5,38.95,0,0,5.99,0,0,1.310555556,5.431668602,0.9,0,0.9,0,2.39,2.69,0,0,0,5.165,0,0,6.161290323,0,7.79,0,3
989189600,0,439,439,0,1,3.49,8,16.2,1,5.99,0,0,0,0,2,5.51,18,115.47,0,0,0,0,0,0,0,0,0,0,10,47.48,0,0,1,12.7,0,0,0,0,0,0,0,0,0,0,0,0,3.49,2.025,5.99,0,0,2.755,6.415,0,0,0,0,0,4.748,0,12.7,0,0,0,0,0,0,3
989195920,0,445,445,0,1,0.79,0,0,0,0,0,0,0,0,6,4.8,2,8.79,0,0,0,0,1,1.99,0,0,0,0,0,0,0,0,1.806,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0,0,0,0,0.8,4.395,0,0,1.99,0,0,0,0,2.392026578,0,0,0,0,0,0,3
989635875,0,435,448,13,2,12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
990404246,0,451,470,19,2,5.02,0,0,0,0,0,0,4.223,10.91,0,0,2,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9.54,0,0,0,0,2.51,0,0,0,2.583471466,0,5.24,0,0,0,0,0,0,0,0,1.362857143,0,0,0,0,0,3
991020090,0,439,439,0,2,3.83,2,8.38,0,0,0,0,0,0,2,16.48,0,0,0,0,0,0,1,1.49,0,0,0,0,1,1.97,4.139,18.68,0,0,3.5,12.58,0,0,0,0,0,0,0,0,0,0,1.915,4.19,0,0,0,8.24,0,0,0,1.49,0,0,1.97,4.513167432,0,0,3.594285714,0,0,0,0,3
991073925,0,435,435,0,1,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
991600925,67,435,507,5,4,7.76,0,0,0,0,0,0,1,7.99,0,0,3,11.53,0,0,0,0,0,0,0,0,0,0,0,0,1,2.5,0,0,0,0,1,2.99,0,0,0,0,0,0,0,0,1.94,0,0,0,7.99,0,3.843333333,0,0,0,0,0,0,2.5,0,0,0,2.99,0,0,0,3
992198861,0,398,406,8,1,2.19,0,0,0,0,2,4.46,0,0,0,0,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,0,0,2.23,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
992257881,0,436,456,20,3,28.35,0,0,0,0,0,0,0,0,0,0,11,79.92,1,14.99,0,0,1,2.8,0,0,0,0,3,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12.78,9.45,0,0,0,0,0,7.265454546,14.99,0,2.8,0,0,1.843333333,0,0,0,0,0,0,0,6.39,3
998691083,0,437,437,0,6,18.87,0,0,0,0,1,2.39,44.875,265.67,0,0,6,9.5,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.37,0,0,1.5,8.89,0,0,0,0,0,0,3,52.57,1,2.23,3.145,0,0,2.39,5.920222841,0,1.583333333,0,0,0,0,0,0,2.246666667,0,0,5.926666667,0,0,17.52333333,2.23,3
998767651,0,420,420,0,8,18.28,0,0,0,0,0,0,0,0,2,2.49,17,33.34,2,3.44,0,0,0,0,3,7.97,0,0,1,7.49,2.75,7.02,0,0,0,0,0,0,0,0,0.75,4.04,0,0,23,21.43,2.285,0,0,0,0,1.245,1.961176471,1.72,0,0,2.656666667,0,7.49,2.552727273,0,5.386666667,0,0,0,0,0.93173913,3
999279300,0,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0,0,0,0,0,0,0,0,0,0,0,3
999334360,0,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,0,0,0,0,0,0,0,0,0,0,16.99,0,0,0,3
999699267,0,413,424,11,1,3.99,1,4.19,0,0,0,0,6.25,12.81,0,0,7,29.66,0,0,0,0,1,3.49,2,3.74,0,0,1,1.19,2,5.98,0,0,0,0,0,0,0,0,1,7.99,0,0,4,16.38,3.99,4.19,0,0,2.0496,0,4.237142857,0,0,3.49,1.87,0,1.19,2.99,0,7.99,0,0,0,0,4.095,3
999919749,0,400,400,0,0,0,0,0,0,0,0,0,2,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.222,13.7,0,0,2.125,6.02,2.222,17.77,0,0,0,0,0,0,0,0,0,0,0,0,1.99,0,0,0,0,0,0,0,0,6.165616562,0,0,2.832941177,7.99729973,0,0,0,3
1000117935,0,395,395,0,0,0,0,0,0,0,0,0,1.389,8.71,0,0,3,25.47,0,0,1,3.35,4,11.21,0,0,1,2.09,7,37.93,2,19.18,0,0,0,0,0.25,2,0,0,0,0,0,0,2,9.48,0,0,0,0,6.270698344,0,8.49,0,3.35,2.8025,0,2.09,5.418571429,9.59,0,0,0,8,0,0,4.74,3
1001178589,0,240,240,0,2,2.9,0,0,0,0,0,0,0,0,10,8.07,1,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,0,0,0,0,0.807,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1001435229,0,409,409,0,4,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1001530805,0,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.167,13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89374464,0,0,0,3
1001695715,17,422,449,10,0,0,0,0,0,0,0,0,0,0,0,0,0.667,8.23,0,0,0,0,0,0,1,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.33883059,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,3
1001745007,0,289,302,13,4,6.56,3,9.88,0,0,9,35.8,0,0,0,0,24,57.81,0,0,0,0,4,7.06,8,19.31,1,0.89,0,0,0,0,0,0,0,0,2,13.5,0,0,9,16.95,0,0,7,14.52,1.64,3.293333333,0,3.977777778,0,0,2.40875,0,0,1.765,2.41375,0.89,0,0,0,1.883333333,0,6.75,0,0,2.074285714,3
1001887635,0,417,417,0,3,5,0,0,0,0,0,0,0.75,5.77,2,1.74,3,13.95,0,0,0,0,2,4.68,0,0,0,0,0,0,0,0,3.667,13.55,0,0,0,0,1,4.99,2,1.54,2,12.97,0,0,1.666666667,0,0,0,7.693333333,0.87,4.65,0,0,2.34,0,0,0,0,3.695118626,0.77,0,0,4.99,6.485,0,3
1001968112,0,384,384,0,0,0,15,41.4,2,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1002154423,0,418,418,0,0,0,0,0,0,0,10,43.4,0,0,4,3.88,20,108.07,2,6.78,0,0,11,34.57,0,0,36,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.49,14,21.84,0,0,0,4.34,0,0.97,5.4035,3.39,0,3.142727273,0,1.235555556,0,0,0,0,0,0,0,1.49,1.56,3
1002544128,0,242,242,0,1,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.33,0,0,0,0,0,0,0,0,0,0,4,7.96,0,0,0,0,0,0,0,0,0,0,1.58,0,0,0,0,0,0,0,0,0.665,0,0,0,0,0,0,1.99,0,0,0,0,3
1002719191,0,385,390,5,10,40.39,0,0,0,0,2,5.48,2,4.09,0,0,1.611,5.3,0,0,0,0,7,21.39,0,0,0,0,0,0,2.875,7.75,0,0,0,0,0,0,0,0,9,11.99,0,0,4,1,4.039,0,0,2.74,2.045,0,3.289882061,0,0,3.055714286,0,0,0,2.695652174,0,1.332222222,0,0,0,0,0.25,3
1002809331,0,398,405,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.465,0,0,0,0,0,0,0,0,3
1002964425,56,376,447,15,1,1.79,0,0,0,0,0,0,0,0,0,0,2,13.98,0,0,0,0,0,0,7,21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,0,0,0,0,0,6.99,0,0,0,3.075714286,0,0,0,0,0,0,0,0,0,0,3
1003150172,0,387,387,0,15,400.31,0,0,0,0,0,0,36.976,206.93,0,0,31.125,97.95,0,0,0,0,0,0,0,0,0,0,0,0,20,33.48,0,0,0,0,0,0,2,22.06,0,0,10,66.68,0,0,26.68733333,0,0,0,5.596332756,0,3.146987952,0,0,0,0,0,0,1.674,0,0,0,0,11.03,6.668,0,3
1003213251,0,382,399,17,1,0.74,0,0,0,0,12,14.99,0,0,0,0,5.166,18.15,0,0,2,5.86,0,0,1,2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.99,2,3.21,0.74,0,0,1.249166667,0,0,3.513356562,0,2.93,0,2.39,0,0,0,0,0,0,0,0,5.99,1.605,3
